# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:5:50.483", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
1204	0	42364	34812	
1205	0	21068	36024	
1206	0	3205	34936	
1207	0	0	34434	
1208	0	2012	35180	
1209	0	6254	33921	
1210	0	9799	33301	
1211	0	26904	32490	
1212	0	35648	32472	
1213	0	38227	32445	
1214	0	39180	30768	
1215	0	37405	31513	
1216	0	36305	31698	
1217	0	37232	32598	
1218	0	36284	31907	
1219	0	36844	31430	
1220	0	40672	31392	
1221	0	44948	31714	
1222	0	46808	33024	
1223	0	45552	32787	
1224	0	40814	32860	
1225	0	38148	32903	
1226	0	36342	32254	
1227	0	34108	31385	
1228	0	29084	32008	
1229	0	22834	34785	
1230	0	20756	36195	
1231	0	22224	36112	
1232	0	21314	34976	
1233	0	23294	33580	
1234	0	26740	33243	
1235	0	35324	31597	
1236	0	50980	31072	
1237	0	59156	31288	
1238	0	58424	31650	
1239	0	54680	31664	
1240	0	42348	31912	
1241	0	31224	32928	
1242	0	23120	33346	
1243	0	17004	32108	
1244	0	14764	32512	
1245	0	13405	32672	
1246	0	15461	33002	
1247	0	23090	32084	
1248	0	35168	32732	
1249	0	50216	32484	
1250	0	52912	32920	
1251	0	44432	33944	
1252	0	32161	33300	
1253	0	25530	32453	
1254	0	24488	32431	
1255	0	23337	32188	
1256	0	22260	31483	
1257	0	20820	33148	
1258	0	22474	33460	
1259	0	23746	32072	
1260	0	22636	31566	
1261	0	26512	31986	
1262	0	32800	32717	
1263	0	39137	32785	
1264	0	46712	32096	
1265	0	51664	33244	
1266	0	56508	32793	
1267	0	58560	32966	
1268	0	52612	32892	
1269	0	37272	33408	
1270	0	22449	33856	
1271	0	11139	34160	
1272	0	3986	32801	
1273	0	4407	33373	
1274	0	8032	31948	
1275	0	26728	31876	
1276	0	38944	32948	
1277	0	47184	33352	
1278	0	56680	33208	
1279	0	56706	32804	
1280	0	50000	32394	
1281	0	40208	32992	
1282	0	31834	32885	
1283	0	24832	32176	
1284	0	21624	32168	
1285	0	30072	32830	
1286	0	30733	32139	
1287	0	25170	31903	
1288	0	23024	32415	
1289	0	26042	31940	
1290	0	26874	32116	
1291	0	26700	32430	
1292	0	36160	33158	
1293	0	42360	33572	
1294	0	41664	33690	
1295	0	41060	33028	
1296	0	38544	32098	
1297	0	40572	32996	
1298	0	40769	33488	
1299	0	36956	31820	
1300	0	27372	31716	
1301	0	17598	33560	
1302	0	11536	34512	
1303	0	11579	33312	
1304	0	16553	32225	
1305	0	20530	31490	
1306	0	25472	31640	
1307	0	31328	32158	
1308	0	34884	33106	
1309	0	35547	33363	
1310	0	41636	33368	
1311	0	46640	32100	
1312	0	42826	31974	
1313	0	38124	32603	
1314	0	40354	32413	
1315	0	44650	31200	
1316	0	48876	31656	
1317	0	49720	31989	
1318	0	46768	31853	
1319	0	41456	32051	
1320	0	36352	31963	
1321	0	29368	34426	
1322	0	22076	34956	
1323	0	21826	33166	
1324	0	21868	33215	
1325	0	25220	32789	
1326	0	29144	32900	
1327	0	34672	31932	
1328	0	41509	32688	
1329	0	40896	34210	
1330	0	38674	35110	
1331	0	50000	35348	
1332	0	48168	33276	
1333	0	36688	31890	
1334	0	21080	31292	
1335	0	13133	31308	
1336	0	14878	31598	
1337	0	22312	32425	
1338	0	24648	34786	
1339	0	26856	36201	
1340	0	29849	35400	
1341	0	27460	32838	
1342	0	27736	32839	
1343	0	27932	29274	
1344	0	31100	26914	
1345	0	39208	27578	
1346	0	43021	29842	
1347	0	37597	30126	
1348	0	33584	30376	
1349	0	37060	32520	
1350	0	40148	33508	
1351	0	32608	33502	
1352	0	22346	34784	
1353	0	15412	36664	
1354	0	13908	38004	
1355	0	19258	37383	
1356	0	27444	35632	
1357	0	37280	34720	
1358	0	48436	33060	
1359	0	50528	31437	
1360	0	50725	31040	
1361	0	47336	31163	
1362	0	37400	31930	
1363	0	27636	31664	
1364	0	27192	31860	
1365	0	34268	33930	
1366	0	32774	32967	
1367	0	34196	33635	
1368	0	32196	34728	
1369	0	29752	33052	
1370	0	24480	30976	
1371	0	19986	30525	
1372	0	13552	30752	
1373	0	12324	31931	
1374	0	17516	32142	
1375	0	25296	32120	
1376	0	35512	32460	
1377	0	42458	32784	
1378	0	44248	32477	
1379	0	44768	33128	
1380	0	45454	32695	
1381	0	44148	31933	
1382	0	41860	31020	
1383	0	46556	32188	
1384	0	47618	32238	
1385	0	45664	30810	
1386	0	48992	30734	
1387	0	49768	31366	
1388	0	47369	32612	
1389	0	39928	33755	
1390	0	30025	34128	
1391	0	21126	36552	
1392	0	14838	36058	
1393	0	15086	34694	
1394	0	17808	31971	
1395	0	20772	32014	
1396	0	23004	31106	
1397	0	20544	31980	
1398	0	26004	33449	
1399	0	38536	33156	
1400	0	41376	32067	
1401	0	32353	33496	
1402	0	27112	34832	
1403	0	26236	35053	
1404	0	30192	34304	
1405	0	33096	33157	
1406	0	26530	32202	
1407	0	18121	32432	
1408	0	16480	31736	
1409	0	22690	31433	
1410	0	36184	31156	
1411	0	48696	30076	
1412	0	52054	29792	
1413	0	56028	31075	
1414	0	58399	32828	
1415	0	56396	33209	
1416	0	53728	33736	
1417	0	45256	33062	
1418	0	41160	33618	
1419	0	36752	34020	
1420	0	24972	33280	
1421	0	12702	31962	
1422	0	4416	29634	
1423	0	972	28524	
1424	0	3614	29678	
1425	0	7490	33532	
1426	0	10822	31940	
1427	0	28465	31176	
1428	0	36524	31341	
1429	0	37664	33376	
1430	0	46136	37124	
1431	0	56326	36848	
1432	0	60368	37352	
1433	0	60580	37288	
1434	0	57316	35738	
1435	0	54166	32762	
1436	0	51428	31654	
1437	0	27412	32842	
1438	0	16744	33396	
1439	0	7164	30946	
1440	0	2632	27658	
1441	0	3042	27064	
1442	0	6868	29246	
1443	0	10289	33672	
1444	0	23020	38624	
1445	0	35474	40160	
1446	0	36252	37472	
1447	0	35892	32884	
1448	0	32968	27240	
1449	0	32982	26180	
1450	0	37672	28704	
1451	0	40008	31528	
1452	0	45352	34924	
1453	0	51764	35876	
1454	0	54572	34036	
1455	0	57100	32024	
1456	0	56100	32929	
1457	0	53460	31684	
1458	0	49740	30340	
1459	0	49714	29697	
1460	0	30954	30594	
1461	0	11654	31458	
1462	0	2866	31800	
1463	0	4	34452	
1464	0	2547	36936	
1465	0	6594	37514	
1466	0	10067	36594	
1467	0	32364	35162	
1468	0	38388	32879	
1469	0	35912	32211	
1470	0	39616	31180	
1471	0	48320	29336	
1472	0	48468	29125	
1473	0	44256	29594	
1474	0	44444	32076	
1475	0	41176	34957	
1476	0	35052	35220	
1477	0	28313	33372	
1478	0	26258	31398	
1479	0	22290	30050	
1480	0	23024	30606	
1481	0	24112	30744	
1482	0	24341	32100	
1483	0	32604	34304	
1484	0	42930	37144	
1485	0	52280	36576	
1486	0	57026	35106	
1487	0	57564	32710	
1488	0	45608	28812	
1489	0	26860	29420	
1490	0	16528	29532	
1491	0	14836	29012	
1492	0	18021	31146	
1493	0	12800	34120	
1494	0	10528	38076	
1495	0	20760	38248	
1496	0	32226	34800	
1497	0	45436	31424	
1498	0	53236	30548	
1499	0	61352	32248	
1500	0	59040	33488	
1501	0	55744	34088	
1502	0	52780	33183	
1503	0	35436	30884	
1504	0	18480	30536	
1505	0	7836	31388	
1506	0	1409	35184	
1507	0	2404	38272	
1508	0	6409	35652	
1509	0	9913	32488	
1510	0	12900	30798	
1511	0	15452	32368	
1512	0	30986	33054	
1513	0	39312	34660	
1514	0	39274	35045	
1515	0	36824	29855	
1516	0	37384	25847	
1517	0	37657	26631	
1518	0	36978	30804	
1519	0	41448	34162	
1520	0	45920	35068	
1521	0	46308	34221	
1522	0	47980	29066	
1523	0	49100	29240	
1524	0	53476	35376	
1525	0	57620	36802	
1526	0	53512	35758	
1527	0	42404	36216	
1528	0	30984	37150	
1529	0	24376	34226	
1530	0	20885	31421	
1531	0	34204	30700	
1532	0	41386	31696	
1533	0	38870	33011	
1534	0	43516	32632	
1535	0	46816	31132	
1536	0	36908	29026	
1537	0	24941	27946	
1538	0	16208	29130	
1539	0	17024	31552	
1540	0	14168	30224	
1541	0	7313	30510	
1542	0	4820	32896	
1543	0	8537	35970	
1544	0	19706	34252	
1545	0	26168	32517	
1546	0	28012	31815	
1547	0	32570	34540	
1548	0	37232	36024	
1549	0	58192	35896	
1550	0	64552	34328	
1551	0	54542	31128	
1552	0	38624	29058	
1553	0	28353	29772	
1554	0	25162	33860	
1555	0	27688	37400	
1556	0	21237	38280	
1557	0	14748	36352	
1558	0	14616	34330	
1559	0	17724	32690	
1560	0	25728	33317	
1561	0	36472	32852	
1562	0	46416	29868	
1563	0	48552	27194	
1564	0	46004	24950	
1565	0	41524	27510	
1566	0	39370	33386	
1567	0	39208	40916	
1568	0	46464	42224	
1569	0	52204	37586	
1570	0	51640	32694	
1571	0	41084	30156	
1572	0	27476	30256	
1573	0	21284	30852	
1574	0	21716	31270	
1575	0	25764	29005	
1576	0	27552	26614	
1577	0	25776	28841	
1578	0	24794	33597	
1579	0	23097	36465	
1580	0	20978	34888	
1581	0	19618	33868	
1582	0	22480	33198	
1583	0	25430	32564	
1584	0	20864	34696	
1585	0	19106	36532	
1586	0	21400	37522	
1587	0	28932	36845	
1588	0	37736	34536	
1589	0	46904	31360	
1590	0	52302	28640	
1591	0	54464	27920	
1592	0	51588	30296	
1593	0	44960	31134	
1594	0	41858	31789	
1595	0	53920	30428	
1596	0	54912	28269	
1597	0	52474	28676	
1598	0	40308	30300	
1599	0	28677	34592	
1600	0	20735	38728	
1601	0	15072	39302	
1602	0	10836	35084	
1603	0	7699	33708	
1604	0	7306	33504	
1605	0	14294	29920	
1606	0	27536	29028	
1607	0	43792	31485	
1608	0	48248	32014	
1609	0	46174	34948	
1610	0	44248	35072	
1611	0	34744	32616	
1612	0	24496	29536	
1613	0	15406	30618	
1614	0	11012	33188	
1615	0	14168	35054	
1616	0	18176	36716	
1617	0	20177	35170	
1618	0	31220	33104	
1619	0	39596	29496	
1620	0	54060	31268	
1621	0	59448	37834	
1622	0	56684	37906	
1623	0	50024	30668	
1624	0	46648	28414	
1625	0	41496	30504	
1626	0	34880	32760	
1627	0	29664	35026	
1628	0	28258	33130	
1629	0	28619	30882	
1630	0	28377	34006	
1631	0	25696	34662	
1632	0	24046	34050	
1633	0	28832	34939	
1634	0	32594	31648	
1635	0	34822	30016	
1636	0	38724	29936	
1637	0	40184	32456	
1638	0	40498	33008	
1639	0	41096	30574	
1640	0	32986	32130	
1641	0	26288	34876	
1642	0	31064	37546	
1643	0	28164	35987	
1644	0	26256	34194	
1645	0	22736	32376	
1646	0	18100	30188	
1647	0	21794	28093	
1648	0	22270	27296	
1649	0	21080	28721	
1650	0	19212	29238	
1651	0	24242	30572	
1652	0	36202	33454	
1653	0	43018	34729	
1654	0	49128	37204	
1655	0	59328	37364	
1656	0	60752	34384	
1657	0	57522	32548	
1658	0	38984	33237	
1659	0	26090	34408	
1660	0	17428	34898	
1661	0	14560	34479	
1662	0	13866	35910	
1663	0	16539	36889	
1664	0	24300	36122	
1665	0	28580	33516	
1666	0	29753	31853	
1667	0	30796	30595	
1668	0	32484	29792	
1669	0	37306	30404	
1670	0	39248	33841	
1671	0	40056	35207	
1672	0	37518	34534	
1673	0	37094	31364	
1674	0	38448	28132	
1675	0	35266	28728	
1676	0	35360	32058	
1677	0	35479	35066	
1678	0	34113	31954	
1679	0	36402	30292	
1680	0	38032	29914	
1681	0	38172	30555	
1682	0	35696	36252	
1683	0	34000	40944	
1684	0	36208	41440	
1685	0	42688	44592	
1686	0	39768	32072	
1687	0	36380	20351	
1688	0	34220	21302	
1689	0	41744	27168	
1690	0	50256	37409	
1691	0	43132	40464	
1692	0	32001	31052	
1693	0	21086	23952	
1694	0	13882	26096	
1695	0	12747	28509	
1696	0	13580	28679	
1697	0	11262	30808	
1698	0	12844	32263	
1699	0	15208	34148	
1700	0	17692	36694	
1701	0	21250	35536	
1702	0	28832	33558	
1703	0	33200	31751	
1704	0	40176	30700	
1705	0	46357	30298	
1706	0	43920	33287	
1707	0	45252	38962	
1708	0	49760	42141	
1709	0	47224	36306	
1710	0	40808	28452	
1711	0	39508	28325	
1712	0	34280	34252	
1713	0	23752	37688	
1714	0	16296	34232	
1715	0	13410	29074	
1716	0	15563	29670	
1717	0	25202	31330	
1718	0	35872	31252	
1719	0	46928	30104	
1720	0	56944	31828	
1721	0	61176	35804	
1722	0	58224	38106	
1723	0	54976	34064	
1724	0	52136	28938	
1725	0	45988	27420	
1726	0	20760	31962	
1727	0	7100	33000	
1728	0	6736	33286	
1729	0	11092	35752	
1730	0	14886	37882	
1731	0	16809	35792	
1732	0	9020	32891	
1733	0	10594	31434	
1734	0	13352	34978	
1735	0	15835	36776	
1736	0	31392	32775	
1737	0	39252	26640	
1738	0	43944	25818	
1739	0	52240	30914	
1740	0	56752	32432	
1741	0	54442	28744	
1742	0	51120	30981	
1743	0	45284	36356	
1744	0	40633	41096	
1745	0	37981	38528	
1746	0	35856	30171	
1747	0	32136	32794	
1748	0	30886	36313	
1749	0	25150	38248	
1750	0	22800	35480	
1751	0	19618	28828	
1752	0	16808	25454	
1753	0	21732	23982	
1754	0	28640	27712	
1755	0	30608	30240	
1756	0	29660	34972	
1757	0	39482	36728	
1758	0	53672	35161	
1759	0	56548	31478	
1760	0	48560	25082	
1761	0	45328	21209	
1762	0	41120	25860	
1763	0	38388	33872	
1764	0	33024	41092	
1765	0	25976	36079	
1766	0	20336	31916	
1767	0	17826	28451	
1768	0	16836	32220	
1769	0	21520	35142	
1770	0	30816	36722	
1771	0	38101	41466	
1772	0	41468	46610	
1773	0	37500	37370	
1774	0	30928	27692	
1775	0	27960	28128	
1776	0	25142	32418	
1777	0	22024	38068	
1778	0	21081	34184	
1779	0	25714	28201	
1780	0	33922	27960	
1781	0	40828	31626	
1782	0	40240	35770	
1783	0	40044	35069	
1784	0	44252	31576	
1785	0	43608	26720	
1786	0	43472	25853	
1787	0	44300	28642	
1788	0	42882	34273	
1789	0	39773	37908	
1790	0	30856	42280	
1791	0	18914	41272	
1792	0	22192	33221	
1793	0	27720	31454	
1794	0	30344	29536	
1795	0	24220	24092	
1796	0	24112	22296	
1797	0	26944	27118	
1798	0	31904	32968	
1799	0	39474	34816	
1800	0	42914	32777	
1801	0	37726	33093	
1802	0	33984	35273	
1803	0	32776	37577	
1804	0	28072	39476	
1805	0	23527	38072	
1806	0	17424	34989	
1807	0	13842	31888	
1808	0	13586	31100	
1809	0	21544	31702	
1810	0	30370	30349	
1811	0	33872	31847	
1812	0	38384	33656	
1813	0	43644	35088	
1814	0	48824	22736	
1815	0	53042	24193	
1816	0	54257	33972	
1817	0	51016	47960	
1818	0	44354	46644	
1819	0	34168	29888	
1820	0	27480	21096	
1821	0	19554	26921	
1822	0	19412	30586	
1823	0	23172	24312	
1824	0	28583	25744	
1825	0	33348	28354	
1826	0	31216	32404	
1827	0	23760	36474	
1828	0	18498	39202	
1829	0	19556	38767	
1830	0	28708	34282	
1831	0	36620	33892	
1832	0	49088	36552	
1833	0	57064	36816	
1834	0	58458	36242	
1835	0	51540	37304	
1836	0	41664	35602	
1837	0	33924	33058	
1838	0	24728	32034	
1839	0	23040	30774	
1840	0	25697	25658	
1841	0	32594	26444	
1842	0	36440	30546	
1843	0	40876	35092	
1844	0	43876	37023	
1845	0	36976	33084	
1846	0	26608	30968	
1847	0	14040	33160	
1848	0	10980	33522	
1849	0	8903	31448	
1850	0	7203	28572	
1851	0	14605	28700	
1852	0	25257	30968	
1853	0	35754	32464	
1854	0	41092	35044	
1855	0	45522	31321	
1856	0	52720	24800	
1857	0	54074	25908	
1858	0	46174	34960	
1859	0	37409	44068	
1860	0	31584	39908	
1861	0	26056	34920	
1862	0	19670	34012	
1863	0	15510	35040	
1864	0	18704	33682	
1865	0	24234	32409	
1866	0	33376	31822	
1867	0	46148	30427	
1868	0	51656	30764	
1869	0	48933	31844	
1870	0	40403	34056	
1871	0	33512	35610	
1872	0	26552	35629	
1873	0	24886	33528	
1874	0	19588	26376	
1875	0	21032	21360	
1876	0	30528	26696	
1877	0	33417	35792	
1878	0	34850	44228	
1879	0	38340	40292	
1880	0	43864	34324	
1881	0	49424	39528	
1882	0	49280	40028	
1883	0	42208	32792	
1884	0	30400	20538	
1885	0	24885	20227	
1886	0	25188	26363	
1887	0	25692	34388	
1888	0	34084	35824	
1889	0	42112	33152	
1890	0	47352	33858	
1891	0	46224	34385	
1892	0	38266	36320	
1893	0	25602	33208	
1894	0	19189	29136	
1895	0	17936	28516	
1896	0	16100	28880	
1897	0	14436	32137	
1898	0	15401	33924	
1899	0	19818	34740	
1900	0	29520	34586	
1901	0	43484	34410	
1902	0	55256	33497	
1903	0	56712	31320	
1904	0	52012	29732	
1905	0	51176	30752	
1906	0	49730	33596	
1907	0	37216	36952	
1908	0	22546	36854	
1909	0	12595	35432	
1910	0	11024	33892	
1911	0	8262	30900	
1912	0	8820	33948	
1913	0	13261	40266	
1914	0	19358	39296	
1915	0	30772	29080	
1916	0	42562	22236	
1917	0	45384	25476	
1918	0	45066	32105	
1919	0	41029	37770	
1920	0	36474	37472	
1921	0	34905	31810	
1922	0	31858	28198	
1923	0	31873	30296	
1924	0	34084	31772	
1925	0	38169	27544	
1926	0	42244	23216	
1927	0	39256	30752	
1928	0	32864	38672	
1929	0	29682	41500	
1930	0	28509	38819	
1931	0	31144	36352	
1932	0	30236	35335	
1933	0	30915	32500	
1934	0	37120	30832	
1935	0	44224	27880	
1936	0	46962	26740	
1937	0	42376	33883	
1938	0	39328	36943	
1939	0	39592	33398	
1940	0	36952	29764	
1941	0	32536	28928	
1942	0	30760	31938	
1943	0	35798	33725	
1944	0	36101	33093	
1945	0	36480	34823	
1946	0	37768	32817	
1947	0	28106	32037	
1948	0	22477	32084	
1949	0	25248	31903	
1950	0	19476	32210	
1951	0	13500	34808	
1952	0	12712	38704	
1953	0	9635	35720	
1954	0	15480	27842	
1955	0	23817	28638	
1956	0	31256	35008	
1957	0	36036	37708	
1958	0	35648	33150	
1959	0	34856	32556	
1960	0	38756	32292	
1961	0	46656	32116	
1962	0	50744	28937	
1963	0	48368	27848	
1964	0	43012	32153	
1965	0	32618	38660	
1966	0	21593	42196	
1967	0	18777	37908	
1968	0	24838	29178	
1969	0	34306	29328	
1970	0	40300	32186	
1971	0	43322	32748	
1972	0	43176	29930	
1973	0	40964	30885	
1974	0	34944	31333	
1975	0	30952	33451	
1976	0	37332	34730	
1977	0	42040	34123	
1978	0	38056	31630	
1979	0	30992	27920	
1980	0	25036	27596	
1981	0	23548	31200	
1982	0	24253	34654	
1983	0	27888	34399	
1984	0	32432	33152	
1985	0	37518	31764	
1986	0	37100	33174	
1987	0	34848	34819	
1988	0	29477	35280	
1989	0	22804	32558	
1990	0	23617	30176	
1991	0	32113	30428	
1992	0	39576	33930	
1993	0	42386	34904	
1994	0	42372	33744	
1995	0	39368	32626	
1996	0	34841	33408	
1997	0	26770	33066	
1998	0	24805	33188	
1999	0	28012	33278	
2000	0	31136	32240	
2001	0	32076	31975	
2002	0	30564	31983	
2003	0	29240	31176	
2004	0	31924	28580	
2005	0	35360	31866	
2006	0	34744	38024	
2007	0	35264	40957	
2008	0	38232	34671	
2009	0	39032	30116	
2010	0	41017	33336	
2011	0	45752	35280	
2012	0	49660	32952	
2013	0	44897	30040	
2014	0	33408	27500	
2015	0	18444	27345	
2016	0	4224	27818	
2017	0	1653	28208	
2018	0	10171	31006	
2019	0	22656	36412	
2020	0	31290	40880	
2021	0	38690	38344	
2022	0	42025	34763	
2023	0	39216	36152	
2024	0	35892	35801	
2025	0	34392	25538	
2026	0	32536	20622	
2027	0	26458	31424	
2028	0	29004	38087	
2029	0	36372	36393	
2030	0	40528	32610	
2031	0	39568	32316	
2032	0	35544	32391	
2033	0	34520	31185	
2034	0	35648	32505	
2035	0	30088	34136	
2036	0	29364	33420	
2037	0	33416	30200	
2038	0	35324	31409	
2039	0	34916	33200	
2040	0	34454	33786	
2041	0	36922	32932	
2042	0	37053	33022	
2043	0	37436	32460	
2044	0	37650	32824	
2045	0	34660	32682	
2046	0	32656	31979	
2047	0	31236	31490	
2048	0	32496	32506	
2049	0	32110	32386	
2050	0	34785	26876	
2051	0	34128	27683	
2052	0	29184	33235	
2053	0	25400	38420	
2054	0	23418	39480	
2055	0	22381	37776	
2056	0	27744	36654	
2057	0	32685	34352	
2058	0	38036	32736	
2059	0	40864	32396	
2060	0	43240	30957	
2061	0	43898	29080	
2062	0	41560	29528	
2063	0	37850	31520	
2064	0	28752	34292	
2065	0	21670	34626	
2066	0	21988	35162	
2067	0	26258	33331	
2068	0	30200	32085	
2069	0	30000	31049	
2070	0	28034	29720	
2071	0	31298	30300	
2072	0	38108	31698	
2073	0	42196	32876	
2074	0	41568	33477	
2075	0	36134	34704	
2076	0	33844	34823	
2077	0	35128	34274	
2078	0	34397	33312	
2079	0	33482	31577	
2080	0	31876	30372	
2081	0	26023	31712	
2082	0	20020	34456	
2083	0	15196	34776	
2084	0	18997	32156	
2085	0	26378	31746	
2086	0	32562	32467	
2087	0	35226	33600	
2088	0	34010	34003	
2089	0	33477	33069	
2090	0	32509	31802	
2091	0	32390	32192	
2092	0	35264	33746	
2093	0	37386	33930	
2094	0	38000	33372	
2095	0	39666	33504	
2096	0	40280	33748	
2097	0	37972	31783	
2098	0	35168	33124	
2099	0	34608	32646	
2100	0	35877	31455	
2101	0	38032	32056	
2102	0	40384	33160	
2103	0	41252	31828	
2104	0	38522	29956	
2105	0	33980	29806	
2106	0	31330	29328	
2107	0	29104	31862	
2108	0	22914	33072	
2109	0	19726	33038	
2110	0	18092	33572	
2111	0	23947	34040	
2112	0	31922	34730	
2113	0	38552	35028	
2114	0	42976	30744	
2115	0	44368	31322	
2116	0	46508	31628	
2117	0	46309	33834	
2118	0	39226	32026	
2119	0	31456	30512	
2120	0	24372	28644	
2121	0	21468	31698	
2122	0	23564	36219	
2123	0	23001	37272	
2124	0	21906	36792	
2125	0	23152	33274	
2126	0	25168	30976	
2127	0	24488	29593	
2128	0	28796	31356	
2129	0	32502	33820	
2130	0	37968	34972	
2131	0	39616	35693	
2132	0	34880	35184	
2133	0	33770	34222	
2134	0	36590	33336	
2135	0	34685	33763	
2136	0	33792	32436	
2137	0	40856	30704	
2138	0	45756	30442	
2139	0	44048	31037	
2140	0	36320	33964	
2141	0	31734	35335	
2142	0	30308	33930	
2143	0	22405	32233	
2144	0	16298	32816	
2145	0	22742	32576	
2146	0	31732	32116	
2147	0	37320	31592	
2148	0	41168	32036	
2149	0	44832	32890	
2150	0	44832	32346	
2151	0	38650	31898	
2152	0	28792	31521	
2153	0	22016	31460	
2154	0	21025	31793	
2155	0	26294	31938	
2156	0	29370	31494	
2157	0	28194	31040	
2158	0	31456	31659	
2159	0	38480	32768	
2160	0	40328	31477	
2161	0	32952	31996	
2162	0	28028	34435	
2163	0	26136	36088	
2164	0	24772	34938	
2165	0	23929	32820	
2166	0	28042	32436	
2167	0	35752	32404	
2168	0	40594	34088	
2169	0	42784	33706	
2170	0	43816	32374	
2171	0	44580	33945	
2172	0	48099	34258	
2173	0	51544	34900	
2174	0	50152	34144	
2175	0	44424	34096	
2176	0	39040	31945	
2177	0	31200	30416	
2178	0	24666	28568	
2179	0	13968	28124	
2180	0	8821	28718	
2181	0	17338	29602	
2182	0	25042	33820	
2183	0	27860	36072	
2184	0	26608	34592	
2185	0	22928	34136	
2186	0	17380	33348	
2187	0	14382	34144	
2188	0	22412	35064	
2189	0	33973	35232	
2190	0	41396	35280	
2191	0	44224	34480	
2192	0	48292	33312	
2193	0	49282	32162	
2194	0	44918	30957	
2195	0	41812	30825	
2196	0	37120	29664	
2197	0	35492	29940	
2198	0	32797	30271	
