# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:9:45.936", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
27942	0	29724	42604	
27943	0	32752	42665	
27944	0	37320	40000	
27945	0	41308	35004	
27946	0	43164	33898	
27947	0	43360	37880	
27948	0	44080	42434	
27949	0	45320	35098	
27950	0	46464	22164	
27951	0	44600	22969	
27952	0	38640	26797	
27953	0	31436	29336	
27954	0	23312	32296	
27955	0	16464	31976	
27956	0	11875	31092	
27957	0	8004	31242	
27958	0	4776	33172	
27959	0	7390	34624	
27960	0	10653	34360	
27961	0	13524	33736	
27962	0	16002	34708	
27963	0	18128	34340	
27964	0	29748	30144	
27965	0	41136	25540	
27966	0	49044	25209	
27967	0	54048	28194	
27968	0	57032	33002	
27969	0	58128	34556	
27970	0	59260	34698	
27971	0	58132	35800	
27972	0	56746	36368	
27973	0	54368	36594	
27974	0	49312	36127	
27975	0	42304	34240	
27976	0	32960	32120	
27977	0	22024	33522	
27978	0	13284	32441	
27979	0	8592	30682	
27980	0	5926	30644	
27981	0	6630	27832	
27982	0	11480	26847	
27983	0	17795	30736	
27984	0	25685	33744	
27985	0	36032	36168	
27986	0	44896	37452	
27987	0	48764	41608	
27988	0	48488	41716	
27989	0	44840	41637	
27990	0	39360	40306	
27991	0	34274	34984	
27992	0	29904	25628	
27993	0	27872	18480	
27994	0	26290	16560	
27995	0	25644	22636	
27996	0	26257	26608	
27997	0	26960	36840	
27998	0	27973	52372	
27999	0	30384	49876	
28000	0	32334	47140	
28001	0	33645	49122	
28002	0	35280	32080	
28003	0	36972	1991	
28004	0	37742	1699	
28005	0	38254	6068	
28006	0	37888	24470	
28007	0	36224	35288	
28008	0	35192	36483	
28009	0	35370	36274	
28010	0	34722	37596	
28011	0	36016	37012	
28012	0	40112	36866	
28013	0	43089	37060	
28014	0	43472	40304	
28015	0	42792	38458	
28016	0	40836	33489	
28017	0	38282	30111	
28018	0	35404	29928	
28019	0	32536	31460	
28020	0	29284	34524	
28021	0	24888	35845	
28022	0	22176	34754	
28023	0	21088	33974	
28024	0	20196	33912	
28025	0	21442	34128	
28026	0	24722	36009	
28027	0	27052	38166	
28028	0	29644	38048	
28029	0	31188	33162	
28030	0	31812	30875	
28031	0	31952	31574	
28032	0	33520	31429	
28033	0	36222	31524	
28034	0	37802	31724	
28035	0	39312	30348	
28036	0	41106	28972	
28037	0	41572	30010	
28038	0	39180	30997	
28039	0	32072	30392	
28040	0	23764	33332	
28041	0	15912	36764	
28042	0	11336	32281	
28043	0	11166	29436	
28044	0	13128	33556	
28045	0	16082	36048	
28046	0	19792	37480	
28047	0	23504	37413	
28048	0	27688	36010	
28049	0	33190	35786	
28050	0	37770	35132	
28051	0	41320	30478	
28052	0	43628	28402	
28053	0	45740	30402	
28054	0	48520	31600	
28055	0	50576	33186	
28056	0	49924	31163	
28057	0	47602	26881	
28058	0	44836	28024	
28059	0	42078	29665	
28060	0	39226	28800	
28061	0	36300	27340	
28062	0	33890	31134	
28063	0	30995	34841	
28064	0	29644	37191	
28065	0	29147	36621	
28066	0	28877	35911	
28067	0	29882	34109	
28068	0	30994	36077	
28069	0	32810	36550	
28070	0	34076	34394	
28071	0	36358	30081	
28072	0	37840	30026	
28073	0	37153	31807	
28074	0	36064	33356	
28075	0	36162	34090	
28076	0	36844	33195	
28077	0	36712	33024	
28078	0	36718	31712	
28079	0	37312	29706	
28080	0	38244	29103	
28081	0	37156	29881	
28082	0	33648	31366	
28083	0	29640	32681	
28084	0	26324	35428	
28085	0	23378	37664	
28086	0	22256	36464	
28087	0	21756	35832	
28088	0	21612	35800	
28089	0	22104	35656	
28090	0	22968	35508	
28091	0	23458	33186	
28092	0	24329	34066	
28093	0	25020	35395	
28094	0	25028	35094	
28095	0	26181	33898	
28096	0	28108	25516	
28097	0	30380	20457	
28098	0	32932	22385	
28099	0	35206	27134	
28100	0	37272	26327	
28101	0	39608	27755	
28102	0	41840	33180	
28103	0	43010	38700	
28104	0	43284	36664	
28105	0	42712	32550	
28106	0	42870	33526	
28107	0	45981	35294	
28108	0	50532	34128	
28109	0	52184	33989	
28110	0	50987	32557	
28111	0	48476	32304	
28112	0	44960	32325	
28113	0	39392	33296	
28114	0	32300	35386	
28115	0	24660	34002	
28116	0	17036	32372	
28117	0	10113	33114	
28118	0	4603	32684	
28119	0	1444	32682	
28120	0	3988	33264	
28121	0	7764	35752	
28122	0	11040	37941	
28123	0	13848	38242	
28124	0	16272	37010	
28125	0	22548	33848	
28126	0	37562	31914	
28127	0	46512	30948	
28128	0	52740	30080	
28129	0	55912	30590	
28130	0	57256	32636	
28131	0	55736	33681	
28132	0	51988	33311	
28133	0	46756	29176	
28134	0	40948	27070	
28135	0	34818	27468	
28136	0	29324	29608	
28137	0	25004	30599	
28138	0	22608	31812	
28139	0	21946	32539	
28140	0	22894	33597	
28141	0	24803	33330	
28142	0	26296	33892	
28143	0	28329	35719	
28144	0	30962	35728	
28145	0	32616	34350	
28146	0	33796	33178	
28147	0	34822	33607	
28148	0	36096	36029	
28149	0	37556	36359	
28150	0	38812	35497	
28151	0	39812	33456	
28152	0	40298	31908	
28153	0	40217	30655	
28154	0	39328	30786	
28155	0	37920	32342	
28156	0	36432	31992	
28157	0	34632	31578	
28158	0	33308	33135	
28159	0	32432	31643	
28160	0	31696	26992	
28161	0	30752	25404	
28162	0	29556	28240	
28163	0	28480	34858	
28164	0	27344	36108	
28165	0	27040	34776	
28166	0	27920	35544	
28167	0	29328	37030	
28168	0	31396	38944	
28169	0	34140	39810	
28170	0	37136	38380	
28171	0	39992	35438	
28172	0	40258	32724	
28173	0	39694	30338	
28174	0	38344	30772	
28175	0	37330	30079	
28176	0	34153	28370	
28177	0	30496	24910	
28178	0	27273	22396	
28179	0	25172	24792	
28180	0	24016	29106	
28181	0	23677	33316	
28182	0	24852	37316	
28183	0	29331	40436	
28184	0	32233	42840	
28185	0	33408	43167	
28186	0	33398	38758	
28187	0	32320	38304	
28188	0	30808	38216	
28189	0	29069	31116	
28190	0	28080	19858	
28191	0	30148	15862	
28192	0	37084	19937	
28193	0	39824	27408	
28194	0	40236	30664	
28195	0	39374	31936	
28196	0	38242	31700	
28197	0	36066	33014	
28198	0	32732	34346	
28199	0	29200	35282	
28200	0	25852	37490	
28201	0	23086	40000	
28202	0	21624	40050	
28203	0	22866	38050	
28204	0	26300	33786	
28205	0	30776	32327	
28206	0	35506	31790	
28207	0	39936	32795	
28208	0	41412	33607	
28209	0	39957	35960	
28210	0	37528	35945	
28211	0	34028	35012	
28212	0	30370	34168	
28213	0	27933	33799	
28214	0	27692	32423	
28215	0	29624	27850	
28216	0	32045	26087	
28217	0	33600	26721	
28218	0	36106	26197	
28219	0	39522	27360	
28220	0	39690	29599	
28221	0	37962	31265	
28222	0	35736	33656	
28223	0	32700	35442	
28224	0	29384	35454	
28225	0	27265	36016	
28226	0	26510	38144	
28227	0	26060	39042	
28228	0	25774	38146	
28229	0	25664	33912	
28230	0	26658	30779	
28231	0	29144	29878	
28232	0	32196	30448	
28233	0	34277	30616	
28234	0	36576	30466	
28235	0	38596	31100	
28236	0	39176	32120	
28237	0	38842	32706	
28238	0	38416	31531	
28239	0	38088	29414	
28240	0	37636	30778	
28241	0	37240	32937	
28242	0	36988	34844	
28243	0	36338	35493	
28244	0	35093	35218	
28245	0	34504	34724	
28246	0	36244	34504	
28247	0	38354	34284	
28248	0	39741	35442	
28249	0	39773	36144	
28250	0	37938	35376	
28251	0	34981	33052	
28252	0	32234	31474	
28253	0	28888	32000	
28254	0	25748	34054	
28255	0	23449	34113	
28256	0	22486	30872	
28257	0	22848	29844	
28258	0	24272	28476	
28259	0	26260	30785	
28260	0	29228	30068	
28261	0	32820	26028	
28262	0	34882	19848	
28263	0	34564	27104	
28264	0	33476	35948	
28265	0	32492	43462	
28266	0	32064	42728	
28267	0	31522	38624	
28268	0	30509	33752	
28269	0	29614	31488	
28270	0	29384	27675	
28271	0	30325	26452	
28272	0	33416	28512	
28273	0	39896	33264	
28274	0	47132	36257	
28275	0	50600	33546	
28276	0	50904	30820	
28277	0	47672	31020	
28278	0	42344	32948	
28279	0	35760	32646	
28280	0	28738	31764	
28281	0	23725	28848	
28282	0	22576	30376	
28283	0	22254	33261	
28284	0	22497	37170	
28285	0	22405	39912	
28286	0	22546	39608	
28287	0	22545	40352	
28288	0	20886	38344	
28289	0	18232	36920	
28290	0	16904	39760	
28291	0	17705	38328	
28292	0	20010	33572	
28293	0	24021	29958	
28294	0	32008	28160	
28295	0	40128	30000	
28296	0	47264	22320	
28297	0	50772	10700	
28298	0	50752	12728	
28299	0	48552	23514	
28300	0	44776	32877	
28301	0	40144	35104	
28302	0	35172	35860	
28303	0	31720	38238	
28304	0	30164	40290	
28305	0	28573	41426	
28306	0	29136	41650	
28307	0	33882	42128	
28308	0	37484	36824	
28309	0	40182	30304	
28310	0	41304	32101	
28311	0	39680	35557	
28312	0	36624	33866	
28313	0	33890	29801	
28314	0	31428	26500	
28315	0	28724	26676	
28316	0	26081	27684	
28317	0	28113	29478	
28318	0	37336	31256	
28319	0	46720	36472	
28320	0	53008	39892	
28321	0	53364	39303	
28322	0	51070	38602	
28323	0	40686	37452	
28324	0	27208	36560	
28325	0	14541	32552	
28326	0	3766	26788	
28327	0	0	25072	
28328	0	2392	25334	
28329	0	6504	28715	
28330	0	9987	33728	
28331	0	12955	34653	
28332	0	15494	37424	
28333	0	17701	37346	
28334	0	35616	36546	
28335	0	43180	31784	
28336	0	47120	26664	
28337	0	48814	26250	
28338	0	48616	28616	
28339	0	47776	29733	
28340	0	49136	31420	
28341	0	50596	34717	
28342	0	51476	29854	
28343	0	52198	28842	
28344	0	50176	34880	
28345	0	46754	40302	
28346	0	41700	39337	
28347	0	35408	35129	
28348	0	28781	32872	
28349	0	22996	31082	
28350	0	18756	31992	
28351	0	16452	33912	
28352	0	16390	34560	
28353	0	18666	28032	
28354	0	22274	24118	
28355	0	26072	31638	
28356	0	29536	40372	
28357	0	32121	46087	
28358	0	33768	38108	
28359	0	34588	30128	
28360	0	36680	27322	
28361	0	39144	22068	
28362	0	41508	24664	
28363	0	41072	31508	
28364	0	38860	31824	
28365	0	36566	32391	
28366	0	36216	36940	
28367	0	35976	44428	
28368	0	36000	47100	
28369	0	37584	45554	
28370	0	36780	39277	
28371	0	34072	29750	
28372	0	30820	23404	
28373	0	28588	17420	
28374	0	27944	17984	
28375	0	27657	23996	
28376	0	27188	22971	
28377	0	26556	27472	
28378	0	27872	35406	
28379	0	30272	42306	
28380	0	34466	46784	
28381	0	38792	41424	
28382	0	40997	31852	
28383	0	38785	24900	
28384	0	34256	27840	
28385	0	28512	31856	
28386	0	23264	34472	
28387	0	20180	38624	
28388	0	18248	43842	
28389	0	19304	42118	
28390	0	23227	35032	
28391	0	27664	31704	
28392	0	32888	30842	
28393	0	37740	29130	
28394	0	39932	26853	
28395	0	40384	25888	
28396	0	39820	28829	
28397	0	37020	30028	
28398	0	33154	26040	
28399	0	32484	27083	
28400	0	33780	38048	
28401	0	32992	47424	
28402	0	32108	40320	
28403	0	33856	31706	
28404	0	39672	34385	
28405	0	46912	39176	
28406	0	51372	32640	
28407	0	51268	24148	
28408	0	46344	19442	
28409	0	38312	25906	
28410	0	29686	33354	
28411	0	22072	34164	
28412	0	15529	35784	
28413	0	9054	36474	
28414	0	4469	32856	
28415	0	6191	29307	
28416	0	9589	27384	
28417	0	12608	29550	
28418	0	18124	33832	
28419	0	28824	36868	
28420	0	36120	38708	
28421	0	43033	39220	
28422	0	50056	37586	
28423	0	56436	32808	
28424	0	57016	38524	
28425	0	53188	39199	
28426	0	48336	33540	
28427	0	44224	27832	
28428	0	42136	21364	
28429	0	39834	19384	
28430	0	36084	27390	
28431	0	31092	33108	
28432	0	26208	33908	
28433	0	24267	33243	
28434	0	24537	30684	
28435	0	25842	28527	
28436	0	27897	29080	
28437	0	27232	35426	
28438	0	25809	40568	
28439	0	28340	35515	
28440	0	32744	32188	
28441	0	40736	38876	
28442	0	50996	47522	
28443	0	56288	44128	
28444	0	53793	33426	
28445	0	46600	27712	
28446	0	37552	28328	
28447	0	27808	29950	
28448	0	19724	30256	
28449	0	15080	31770	
28450	0	13380	38352	
28451	0	12194	40044	
28452	0	13592	38132	
28453	0	17648	36141	
28454	0	22850	38612	
28455	0	27146	29160	
28456	0	30104	9308	
28457	0	31636	3768	
28458	0	32074	8234	
28459	0	37296	32340	
28460	0	42748	43820	
28461	0	45616	38916	
28462	0	46008	31424	
28463	0	45432	24996	
28464	0	47512	26064	
28465	0	54896	32086	
28466	0	54908	39346	
28467	0	52362	44688	
28468	0	49898	47298	
28469	0	34528	45944	
28470	0	16094	40132	
28471	0	4285	36152	
28472	0	0	36020	
28473	0	1015	31082	
28474	0	5315	25814	
28475	0	8995	28108	
28476	0	12106	35423	
28477	0	27416	40400	
28478	0	40662	42424	
28479	0	46624	40016	
28480	0	48660	34098	
28481	0	47280	25844	
28482	0	42920	17332	
28483	0	36464	16603	
28484	0	31316	26808	
28485	0	28400	27768	
28486	0	27312	27143	
28487	0	32100	31096	
28488	0	42492	32796	
28489	0	53464	37642	
28490	0	57035	44788	
28491	0	56872	48132	
28492	0	54480	44546	
28493	0	51778	36638	
28494	0	49376	29024	
28495	0	38676	23886	
28496	0	35210	30848	
28497	0	31292	32369	
28498	0	20700	30892	
28499	0	10690	27976	
28500	0	4033	25748	
28501	0	0	23616	
28502	0	2174	30112	
28503	0	6276	39168	
28504	0	9782	40536	
28505	0	12773	36296	
28506	0	15352	36092	
28507	0	17569	37108	
28508	0	31636	34192	
28509	0	44120	27234	
28510	0	50698	19315	
28511	0	53976	21796	
28512	0	55164	29414	
28513	0	53484	32500	
28514	0	49744	31197	
28515	0	44824	31541	
28516	0	39224	34794	
28517	0	34952	42004	
28518	0	36896	36708	
28519	0	44200	37242	
28520	0	47496	42404	
28521	0	45636	48690	
28522	0	40406	46680	
28523	0	34796	36436	
28524	0	28576	19124	
28525	0	21398	15572	
28526	0	18414	31040	
28527	0	20370	38371	
28528	0	26100	31202	
28529	0	32770	27228	
28530	0	47388	23944	
28531	0	53156	22564	
28532	0	52360	28866	
28533	0	48074	34868	
28534	0	48516	33164	
28535	0	47412	30390	
28536	0	45668	31529	
28537	0	31346	34084	
28538	0	9580	35496	
28539	0	0	30304	
28540	0	0	27952	
28541	0	0	32332	
28542	0	4428	40008	
28543	0	8240	41984	
28544	0	11449	38594	
28545	0	14201	34404	
28546	0	16568	32200	
28547	0	18628	32408	
28548	0	31236	30452	
28549	0	40260	31516	
28550	0	46332	33033	
28551	0	50178	32508	
28552	0	51072	32532	
28553	0	51192	33920	
28554	0	49671	35400	
28555	0	46332	36230	
28556	0	42610	32511	
28557	0	39424	31952	
28558	0	38456	33862	
28559	0	39396	32998	
28560	0	42904	32374	
28561	0	46086	32630	
28562	0	47562	37968	
28563	0	47490	32874	
28564	0	44081	31058	
28565	0	38546	37188	
28566	0	32272	40740	
28567	0	26384	39072	
28568	0	24854	24072	
28569	0	25901	15522	
28570	0	26861	17437	
28571	0	28458	23932	
28572	0	28969	28788	
28573	0	28340	33778	
28574	0	28136	29307	
28575	0	28296	25640	
28576	0	29784	26332	
28577	0	30216	29230	
28578	0	28214	35348	
28579	0	27484	42358	
28580	0	29312	48258	
28581	0	33308	51368	
28582	0	39846	50992	
28583	0	45410	46932	
28584	0	46770	33604	
28585	0	43336	24337	
28586	0	36308	28216	
28587	0	28952	41724	
28588	0	22676	48506	
28589	0	18381	41652	
28590	0	16392	25618	
28591	0	16908	22296	
28592	0	23124	26417	
28593	0	28274	26184	
28594	0	32340	15514	
28595	0	38268	5542	
28596	0	39058	7120	
28597	0	36732	16161	
28598	0	36100	29778	
28599	0	39082	39138	
28600	0	41976	40262	
28601	0	44544	43890	
28602	0	49128	46792	
28603	0	47496	48948	
28604	0	39856	44187	
28605	0	29020	36921	
28606	0	18876	33808	
28607	0	16472	35138	
28608	0	24180	33552	
28609	0	23724	31882	
28610	0	18920	35282	
28611	0	15188	40676	
28612	0	13268	37928	
28613	0	14084	29200	
28614	0	18164	29373	
28615	0	23218	34558	
28616	0	24100	29884	
28617	0	23680	20524	
28618	0	28872	19218	
28619	0	35808	28600	
28620	0	41917	35298	
28621	0	44864	34684	
28622	0	44245	29344	
28623	0	41010	26394	
28624	0	34760	29596	
28625	0	29656	35000	
28626	0	27644	38913	
28627	0	29012	38452	
28628	0	35408	34116	
28629	0	43324	30690	
28630	0	49252	31288	
28631	0	51328	30843	
28632	0	55056	36740	
28633	0	58112	40516	
28634	0	56068	44896	
28635	0	53208	45689	
28636	0	50620	39280	
28637	0	48376	29608	
28638	0	30152	22152	
28639	0	19225	14748	
28640	0	10669	19920	
28641	0	4642	25292	
28642	0	2166	22202	
28643	0	6710	23203	
28644	0	17180	28820	
28645	0	27994	35928	
28646	0	40986	42062	
28647	0	53816	47296	
28648	0	60208	43912	
28649	0	57588	38008	
28650	0	54436	40760	
28651	0	51658	44048	
28652	0	49248	45454	
28653	0	23968	31552	
28654	0	3888	22027	
28655	0	0	24424	
28656	0	0	30684	
28657	0	4363	35234	
28658	0	8192	34670	
28659	0	11424	34180	
28660	0	14184	29245	
28661	0	16568	20214	
28662	0	18619	22769	
28663	0	26628	34004	
28664	0	51972	39480	
28665	0	64300	37800	
28666	0	65464	29604	
28667	0	65472	27744	
28668	0	61808	31568	
28669	0	57908	35318	
28670	0	54632	35036	
28671	0	38884	31570	
28672	0	30274	33068	
28673	0	27120	36039	
28674	0	30338	32360	
28675	0	37516	25273	
28676	0	46308	15062	
28677	0	49408	19616	
28678	0	47900	31004	
28679	0	46075	39180	
28680	0	39782	29732	
28681	0	36192	25746	
28682	0	33732	35476	
28683	0	36402	51824	
28684	0	41264	61066	
28685	0	37816	50664	
28686	0	27880	34204	
28687	0	18021	32348	
28688	0	9968	36674	
28689	0	2459	34616	
28690	0	0	30826	
28691	0	0	28760	
28692	0	2534	26399	
28693	0	6626	23080	
28694	0	10068	15672	
28695	0	13004	17959	
28696	0	15528	26206	
28697	0	17723	29465	
28698	0	19618	31185	
28699	0	41540	33460	
28700	0	54040	33204	
28701	0	59696	27984	
28702	0	61208	26605	
28703	0	64452	29998	
28704	0	62034	33188	
28705	0	58280	36803	
28706	0	54960	41230	
28707	0	52120	43920	
28708	0	49666	44786	
28709	0	47540	41972	
28710	0	45692	41360	
28711	0	44089	40428	
28712	0	32480	42208	
28713	0	18968	42426	
28714	0	4125	43360	
28715	0	0	34520	
28716	0	0	26992	
28717	0	885	29036	
28718	0	5254	26393	
28719	0	8926	23650	
28720	0	12028	32040	
28721	0	14690	37458	
28722	0	16992	23360	
28723	0	18987	17360	
28724	0	20724	23576	
28725	0	22232	28080	
28726	0	23536	20640	
28727	0	24672	19219	
28728	0	34396	26699	
28729	0	44484	36976	
28730	0	54520	40364	
28731	0	62224	39972	
28732	0	65448	42984	
28733	0	65480	44336	
28734	0	64440	38016	
28735	0	60185	32201	
28736	0	56578	33984	
28737	0	53496	29328	
28738	0	50856	20808	
28739	0	48592	13965	
28740	0	37756	16554	
28741	0	14065	35096	
28742	0	3256	48296	
28743	0	0	47832	
28744	0	0	48960	
28745	0	4381	54395	
28746	0	8194	47034	
28747	0	11422	27248	
28748	0	14178	8290	
28749	0	40056	4578	
28750	0	64132	20605	
28751	0	65464	35032	
28752	0	63768	39952	
28753	0	59584	36090	
28754	0	42176	33394	
28755	0	30912	37784	
28756	0	28128	42886	
28757	0	25872	38952	
28758	0	21125	35088	
28759	0	15561	35385	
28760	0	14048	28044	
28761	0	16068	15529	
28762	0	20186	13546	
28763	0	29908	27226	
28764	0	44368	46296	
28765	0	53636	53874	
28766	0	58224	44080	
28767	0	58440	30604	
28768	0	55784	29437	
28769	0	51630	35456	
28770	0	40404	38316	
28771	0	27714	34538	
28772	0	20824	31652	
28773	0	19228	25784	
28774	0	12564	19242	
28775	0	10482	16888	
28776	0	14468	20554	
28777	0	19832	29428	
28778	0	24616	42596	
28779	0	28328	51440	
28780	0	34272	38226	
28781	0	39384	23790	
28782	0	36475	20403	
28783	0	31528	31622	
28784	0	33128	44988	
28785	0	34336	50906	
28786	0	32528	33652	
28787	0	31868	20472	
28788	0	31486	26592	
28789	0	32136	35632	
28790	0	33740	36628	
28791	0	33458	29900	
28792	0	31712	29898	
28793	0	34582	31918	
28794	0	36556	31116	
28795	0	35408	32928	
28796	0	36444	34851	
28797	0	40480	34568	
28798	0	39584	27024	
28799	0	35396	22784	
28800	0	27652	28948	
28801	0	21434	28730	
28802	0	17666	34490	
28803	0	18665	45504	
28804	0	26256	52352	
28805	0	37895	52764	
28806	0	44376	48032	
28807	0	47434	46928	
28808	0	51736	33208	
28809	0	51032	22384	
28810	0	46890	30497	
28811	0	41472	40340	
28812	0	34252	38628	
28813	0	24622	21516	
28814	0	15813	4174	
28815	0	15144	9012	
28816	0	28112	18112	
28817	0	40315	19680	
28818	0	42312	31464	
28819	0	39784	40936	
28820	0	35808	48840	
28821	0	34276	39940	
28822	0	34632	38700	
28823	0	30908	43818	
28824	0	27204	46097	
28825	0	21874	39072	
28826	0	15006	25452	
28827	0	8525	15842	
28828	0	8081	6077	
28829	0	11058	15734	
28830	0	13844	31724	
28831	0	23026	37464	
28832	0	34076	37946	
28833	0	42428	38332	
28834	0	50432	40116	
28835	0	53387	41764	
28836	0	54250	40352	
28837	0	57856	37722	
28838	0	58254	33552	
28839	0	55833	27296	
28840	0	50172	27635	
28841	0	42688	29812	
28842	0	38720	33850	
28843	0	37012	33792	
28844	0	30113	28048	
28845	0	24352	26274	
28846	0	25296	32052	
28847	0	25020	41658	
28848	0	22901	48808	
28849	0	24736	49159	
28850	0	23987	42740	
28851	0	21950	39280	
28852	0	18840	34784	
28853	0	15884	28362	
28854	0	12984	25068	
28855	0	16524	27750	
28856	0	23498	32788	
28857	0	33168	33124	
28858	0	39000	20210	
28859	0	41692	12242	
28860	0	45676	17780	
28861	0	52064	27344	
28862	0	59832	31594	
28863	0	58344	38770	
28864	0	55216	38810	
28865	0	52356	40528	
28866	0	49862	37832	
28867	0	47712	32474	
28868	0	21704	37082	
28869	0	0	42892	
28870	0	0	37676	
28871	0	0	24464	
28872	0	3973	18364	
28873	0	7862	23826	
28874	0	11142	30168	
28875	0	23968	28762	
28876	0	37652	25129	
28877	0	44496	25971	
28878	0	49576	23972	
28879	0	58636	34354	
28880	0	62992	47784	
28881	0	59760	55808	
28882	0	56274	46264	
28883	0	53240	30296	
28884	0	50624	23930	
28885	0	48366	27999	
28886	0	29664	33408	
28887	0	5400	46820	
28888	0	0	52568	
28889	0	0	45924	
28890	0	2842	37572	
28891	0	6928	32195	
28892	0	10354	35335	
28893	0	13268	30400	
28894	0	15774	30098	
28895	0	17938	30322	
28896	0	21212	21712	
28897	0	56752	12530	
28898	0	65452	10232	
28899	0	65476	17993	
28900	0	65324	27372	
28901	0	60385	40444	
28902	0	56712	47028	
28903	0	53624	44428	
28904	0	40900	37298	
28905	0	30236	30304	
28906	0	22120	29400	
28907	0	20360	28556	
28908	0	23020	22226	
28909	0	28472	23250	
28910	0	35770	32882	
28911	0	44180	42040	
28912	0	51624	35860	
28913	0	50360	30024	
28914	0	48256	23402	
28915	0	35048	18960	
28916	0	22432	26856	
28917	0	13144	41241	
28918	0	6841	48968	
28919	0	4722	52656	
28920	0	1427	51100	
28921	0	4295	49084	
28922	0	8030	46829	
28923	0	11258	42998	
28924	0	14038	37924	
28925	0	16434	20864	
28926	0	18509	3966	
28927	0	29132	21764	
28928	0	41260	40000	
28929	0	49200	32172	
28930	0	57176	21144	
28931	0	65456	18842	
28932	0	65474	17552	
28933	0	62272	13916	
28934	0	58336	18304	
28935	0	54984	27314	
28936	0	52148	30422	
28937	0	49686	36393	
28938	0	47552	43588	
28939	0	23688	49760	
28940	0	6548	55528	
28941	0	0	42068	
28942	0	0	19918	
28943	0	2496	27172	
28944	0	6619	42932	
28945	0	10088	45353	
28946	0	13030	30753	
28947	0	15564	29936	
28948	0	22468	31892	
28949	0	31981	37600	
28950	0	38712	45792	
28951	0	42416	48882	
28952	0	46124	45068	
28953	0	50950	29314	
28954	0	51072	22974	
28955	0	49312	29078	
28956	0	43416	26928	
28957	0	38008	9336	
28958	0	36044	4544	
28959	0	33736	23318	
28960	0	31052	38026	
28961	0	31112	41646	
28962	0	36736	38758	
28963	0	40184	34288	
28964	0	45416	26680	
28965	0	51608	31184	
28966	0	53608	38226	
28967	0	53816	38394	
28968	0	49924	34034	
28969	0	45914	36270	
28970	0	45968	40724	
28971	0	45368	39645	
28972	0	37416	33832	
28973	0	25960	35160	
28974	0	15512	32964	
28975	0	7233	21877	
28976	0	470	14688	
28977	0	0	27128	
28978	0	2392	40640	
28979	0	6500	41032	
28980	0	9972	41296	
28981	0	12933	49560	
28982	0	15475	51694	
28983	0	17676	34080	
28984	0	31436	21330	
28985	0	43316	19918	
28986	0	49192	22032	
28987	0	52116	15886	
28988	0	52284	18109	
28989	0	51906	25896	
28990	0	50592	33250	
28991	0	48642	34787	
28992	0	46896	30264	
28993	0	45186	34120	
28994	0	41196	42524	
28995	0	40000	41174	
28996	0	44994	34940	
28997	0	46048	40634	
28998	0	42411	38682	
28999	0	37060	36206	
29000	0	33472	37322	
29001	0	31544	34418	
29002	0	30296	21916	
29003	0	28793	20916	
29004	0	25313	30956	
29005	0	21452	35824	
29006	0	16400	33992	
29007	0	10472	38202	
29008	0	5194	40285	
29009	0	5882	36472	
29010	0	9235	37274	
29011	0	12289	37684	
29012	0	14928	36368	
29013	0	17212	35570	
29014	0	19184	34820	
29015	0	23480	30056	
29016	0	36914	25008	
29017	0	40168	19776	
29018	0	41340	17590	
29019	0	42904	26190	
29020	0	45088	29786	
29021	0	48960	22912	
29022	0	53248	31152	
29023	0	55912	45472	
29024	0	57324	49136	
29025	0	59456	44633	
29026	0	57968	44930	
29027	0	54952	39310	
29028	0	52120	33040	
29029	0	49664	20996	
29030	0	47562	21676	
29031	0	45718	28578	
29032	0	44108	30261	
29033	0	31006	20113	
29034	0	23200	19968	
29035	0	18848	34212	
29036	0	16447	33948	
29037	0	15878	30034	
29038	0	17252	26624	
29039	0	19478	28660	
29040	0	20904	36464	
29041	0	21186	41264	
29042	0	19745	43015	
29043	0	16440	39988	
29044	0	12744	38596	
29045	0	9136	33864	
29046	0	10221	30306	
29047	0	12989	35214	
29048	0	15500	42238	
29049	0	23240	44836	
29050	0	28798	39813	
29051	0	35130	35788	
29052	0	40148	32708	
29053	0	45216	30418	
29054	0	51360	26476	
29055	0	56448	23156	
29056	0	58640	26784	
29057	0	57312	32538	
29058	0	54088	24420	
29059	0	49798	17227	
29060	0	45268	23730	
29061	0	38876	32524	
29062	0	31328	31744	
29063	0	24980	31160	
29064	0	20520	35592	
29065	0	18256	36723	
29066	0	17298	34468	
29067	0	17226	32252	
29068	0	18048	31136	
29069	0	19130	34662	
29070	0	21536	37942	
29071	0	25555	37328	
29072	0	30216	38201	
29073	0	34992	41274	
29074	0	38468	38983	
29075	0	42276	37716	
29076	0	46132	31212	
29077	0	47972	25452	
29078	0	48068	26763	
29079	0	46400	28864	
29080	0	44912	24182	
29081	0	41240	28816	
29082	0	37032	40936	
29083	0	32932	39458	
29084	0	29516	35531	
29085	0	27481	29888	
29086	0	25581	27106	
29087	0	24384	28456	
